2486,Heuristic,i03,0,100,1
Time,Value 
2,19,82
2,138,20
2,21,120
2,22,169
2,23,174
2,24,57
2,25,41
2,118,26
2,124,27
2,208,28
2,103,29
2,48,30
2,202,31
2,32,111
2,93,34
2,131,35
2,182,36
2,37,38
2,39,43
2,40,201
2,123,42
2,44,199
2,122,45
2,117,46
2,47,178
2,49,175
2,50,190
2,51,191
2,203,52
2,53,127
2,58,54
2,137,55
2,56,132
2,212,59
2,60,180
2,185,61
2,62,189
2,140,64
2,65,139
2,215,66
2,172,67
2,77,68
2,69,70
2,149,71
2,205,72
2,148,73
2,171,75
2,76,147
2,78,143
2,79,80
2,81,177
2,155,84
2,85,151
2,86,181
2,87,206
2,88,154
2,89,153
2,104,90
2,157,91
2,197,92
2,159,94
2,95,101
2,96,194
2,97,179
2,98,193
2,99,100
2,102,198
2,167,105
2,204,106
2,107,110
2,108,162
2,170,109
2,114,112
2,113,210
2,115,176
2,116,200
2,119,207
2,125,121
2,187,128
2,130,133
2,134,136
2,192,141
2,214,142
2,209,145
2,188,146
2,158,165
2,195,160
2,168,161
2,213,163
2,164,186
3,143,0
3,1,89
3,82,2
3,86,3
3,47,4
3,193,5
3,122,6
3,15,7
3,8,141
3,10,9
3,11,14
3,12,173
3,13,62
3,93,16
3,17,190
3,18,178
3,79,19
3,20,53
3,42,21
3,191,22
3,183,23
3,174,24
3,152,25
3,26,188
3,27,123
3,38,28
3,171,29
3,46,30
3,31,181
3,32,102
3,33,170
3,34,215
3,35,58
3,36,168
3,201,37
3,121,39
3,45,40
3,41,125
3,43,167
3,194,44
3,57,48
3,131,49
3,50,116
3,200,51
3,136,52
3,54,137
3,135,55
3,133,56
3,64,59
3,60,63
3,61,208
3,180,65
3,145,66
3,67,72
3,68,147
3,206,69
3,150,70
3,71,202
3,73,75
3,74,156
3,198,76
3,148,77
3,196,78
3,177,80
3,195,81
3,154,83
3,153,84
3,88,85
3,87,155
3,91,90
3,92,95
3,94,209
3,96,157
3,159,97
3,182,98
3,99,212
3,100,205
3,101,103
3,175,104
3,162,105
3,106,203
3,165,107
3,164,108
3,109,199
3,110,192
3,111,185
3,115,112
3,176,113
3,207,114
3,214,117
3,118,169
3,120,119
3,189,124
3,126,128
3,127,130
3,129,213
3,186,132
3,138,134
3,139,144
3,179,140
3,142,210
3,146,204
3,211,149
3,151,160
3,158,187
3,184,161
3,163,197
3,166,172
4,0,148
4,155,1
4,2,157
4,83,3
4,46,4
4,113,5
4,6,21
4,7,142
4,8,63
4,121,9
4,44,10
4,37,11
4,190,12
4,13,171
4,112,14
4,59,15
4,16,211
4,199,17
4,192,18
4,19,196
4,54,20
4,114,22
4,23,60
4,172,24
4,25,203
4,202,26
4,167,27
4,28,214
4,29,159
4,30,140
4,147,31
4,110,32
4,33,115
4,34,180
4,57,35
4,36,42
4,213,38
4,39,125
4,181,40
4,43,41
4,45,120
4,210,47
4,130,48
4,197,49
4,193,50
4,51,201
4,52,139
4,53,126
4,55,93
4,134,56
4,58,131
4,141,61
4,62,195
4,215,64
4,65,186
4,66,200
4,209,67
4,75,68
4,69,185
4,70,76
4,72,71
4,77,73
4,205,74
4,78,194
4,188,79
4,80,206
4,81,176
4,82,150
4,84,88
4,85,98
4,173,86
4,89,87
4,90,175
4,129,91
4,101,92
4,151,94
4,95,191
4,104,96
4,97,100
4,102,99
4,103,152
4,105,198
4,168,106
4,107,158
4,108,170
4,204,109
4,111,165
4,116,119
4,117,207
4,174,118
4,128,122
4,123,177
4,124,183
4,127,133
4,132,136
4,137,135
4,156,138
4,187,143
4,144,189
4,208,145
4,178,146
4,149,182
4,154,153
4,160,162
4,161,179
4,212,163
4,169,164
4,166,184
5,0,144
5,1,87
5,150,2
5,3,89
5,4,181
5,5,51
5,6,131
5,61,7
5,60,8
5,9,34
5,10,129
5,11,202
5,12,179
5,141,13
5,14,33
5,188,15
5,16,193
5,17,168
5,142,18
5,70,19
5,20,134
5,21,36
5,22,182
5,203,23
5,24,59
5,185,25
5,26,192
5,210,27
5,28,212
5,29,154
5,30,117
5,31,175
5,32,158
5,35,39
5,124,37
5,173,38
5,40,118
5,201,41
5,42,120
5,177,43
5,176,44
5,119,45
5,140,46
5,47,200
5,48,127
5,49,133
5,189,50
5,132,52
5,53,137
5,56,54
5,156,55
5,64,57
5,186,58
5,62,204
5,63,197
5,172,65
5,199,66
5,195,67
5,68,171
5,205,69
5,71,191
5,167,72
5,73,78
5,74,135
5,76,75
5,198,77
5,196,79
5,80,82
5,81,84
5,153,83
5,85,174
5,86,211
5,88,155
5,90,103
5,91,104
5,92,152
5,93,96
5,94,97
5,100,95
5,98,102
5,99,215
5,190,101
5,187,105
5,106,111
5,163,107
5,165,108
5,109,213
5,162,110
5,112,214
5,114,113
5,115,207
5,116,122
5,208,121
5,194,123
5,125,126
5,128,130
5,138,136
5,143,139
5,146,145
5,148,147
5,180,149
5,170,151
5,157,183
5,178,159
5,184,160
5,161,169
5,206,164
5,209,166
6,78,0
6,154,1
6,2,194
6,192,3
6,4,169
6,117,5
6,39,6
6,7,59
6,8,13
6,125,9
6,95,10
6,11,213
6,12,14
6,15,61
6,91,16
6,139,17
6,18,167
6,19,209
6,93,20
6,211,21
6,168,22
6,46,23
6,24,49
6,25,129
6,26,177
6,27,186
6,36,28
6,207,29
6,47,30
6,75,31
6,32,107
6,33,190
6,34,43
6,54,35
6,37,123
6,38,208
6,120,40
6,41,53
6,42,119
6,44,121
6,45,174
6,133,48
6,50,172
6,51,176
6,52,189
6,55,56
6,57,178
6,130,58
6,183,60
6,63,62
6,136,64
6,65,140
6,66,72
6,67,198
6,195,68
6,69,149
6,79,70
6,212,71
6,73,143
6,200,74
6,77,76
6,147,80
6,155,81
6,84,82
6,83,85
6,150,86
6,87,153
6,89,88
6,96,90
6,104,92
6,98,94
6,102,97
6,182,99
6,197,100
6,152,101
6,103,206
6,203,105
6,106,215
6,193,108
6,109,110
6,158,111
6,179,112
6,113,188
6,202,114
6,115,170
6,175,116
6,118,187
6,122,199
6,171,124
6,126,127
6,131,128
6,134,132
6,135,138
6,137,156
6,142,141
6,144,173
6,145,205
6,146,184
6,191,148
6,151,201
6,214,157
6,159,210
6,160,204
6,180,161
6,162,165
6,163,181
6,164,196
6,185,166
7,132,0
7,1,81
7,76,2
7,3,180
7,177,4
7,5,114
7,119,6
7,13,7
7,59,8
7,43,9
7,10,202
7,112,11
7,176,12
7,14,188
7,194,15
7,16,55
7,17,73
7,199,18
7,175,19
7,127,20
7,40,21
7,22,203
7,23,117
7,48,24
7,121,25
7,173,26
7,215,27
7,28,193
7,97,29
7,30,131
7,31,190
7,94,32
7,212,33
7,34,91
7,49,35
7,183,36
7,209,37
7,38,197
7,41,39
7,45,42
7,44,125
7,208,46
7,196,47
7,50,126
7,214,51
7,52,65
7,58,53
7,64,54
7,56,156
7,130,57
7,140,60
7,179,61
7,62,141
7,189,63
7,149,66
7,210,67
7,68,150
7,69,147
7,80,70
7,169,71
7,72,211
7,86,74
7,170,75
7,135,77
7,78,200
7,79,84
7,82,192
7,157,83
7,85,153
7,88,87
7,155,89
7,92,90
7,138,93
7,103,95
7,204,96
7,187,98
7,99,205
7,100,191
7,101,167
7,107,102
7,104,154
7,105,165
7,207,106
7,108,198
7,174,109
7,110,158
7,111,163
7,186,113
7,213,115
7,116,128
7,178,118
7,120,122
7,123,185
7,181,124
7,129,152
7,133,136
7,137,134
7,139,142
7,201,143
7,206,144
7,168,145
7,172,146
7,148,195
7,184,151
7,160,159
7,161,171
7,164,162
7,166,182
8,0,56
8,153,1
8,96,2
8,88,3
8,184,4
8,5,112
8,6,125
8,62,7
8,8,175
8,9,41
8,26,10
8,11,12
8,172,13
8,205,14
8,60,15
8,86,16
8,17,179
8,18,183
8,19,147
8,20,136
8,21,119
8,198,22
8,23,207
8,24,173
8,90,25
8,27,212
8,40,28
8,29,104
8,30,130
8,31,68
8,163,32
8,33,178
8,193,34
8,35,50
8,202,36
8,37,187
8,180,38
8,39,127
8,167,42
8,43,121
8,118,44
8,116,45
8,48,46
8,213,47
8,140,49
8,51,117
8,77,52
8,53,55
8,138,54
8,57,133
8,128,58
8,141,59
8,61,139
8,63,215
8,174,64
8,65,132
8,146,66
8,197,67
8,208,69
8,70,82
8,71,199
8,182,72
8,195,73
8,74,196
8,206,75
8,148,76
8,189,78
8,169,79
8,80,210
8,81,186
8,84,83
8,85,155
8,87,211
8,150,89
8,156,91
8,203,92
8,93,137
8,94,99
8,152,95
8,97,98
8,100,103
8,188,101
8,158,102
8,107,105
8,106,200
8,108,185
8,109,214
8,110,191
8,111,162
8,170,113
8,114,171
8,115,168
8,131,120
8,122,126
8,124,123
8,129,176
8,134,135
8,190,142
8,143,192
8,209,144
8,145,204
8,149,201
8,151,154
8,157,177
8,159,164
8,165,160
8,194,161
8,181,166
9,52,0
9,1,88
9,2,16
9,155,3
9,4,30
9,186,5
9,123,6
9,7,63
9,212,8
9,152,9
9,10,93
9,200,11
9,12,115
9,13,60
9,14,180
9,15,62
9,205,17
9,207,18
9,19,150
9,20,135
9,21,128
9,185,22
9,179,23
9,65,24
9,25,43
9,204,26
9,27,174
9,191,28
9,29,85
9,66,31
9,32,109
9,33,37
9,96,34
9,35,208
9,36,45
9,182,38
9,120,39
9,125,40
9,41,129
9,42,203
9,168,44
9,46,116
9,47,201
9,49,48
9,50,195
9,51,190
9,133,53
9,54,130
9,55,134
9,192,56
9,58,57
9,59,140
9,183,61
9,64,197
9,67,194
9,68,76
9,72,69
9,75,70
9,71,145
9,73,214
9,91,74
9,156,77
9,78,202
9,79,177
9,175,80
9,153,81
9,147,82
9,83,86
9,84,87
9,89,178
9,90,169
9,92,100
9,160,94
9,95,104
9,151,97
9,98,188
9,211,99
9,101,206
9,102,111
9,171,103
9,105,110
9,196,106
9,164,107
9,158,108
9,119,112
9,113,199
9,117,114
9,118,184
9,121,209
9,122,213
9,198,124
9,126,131
9,127,138
9,132,143
9,136,137
9,139,167
9,210,141
9,142,172
9,144,170
9,146,181
9,187,148
9,176,149
9,154,157
9,193,159
9,173,161
9,162,163
9,215,165
9,166,189
10,0,134
10,82,1
10,70,2
10,3,153
10,202,4
10,5,170
10,130,6
10,7,187
10,61,8
10,9,90
10,121,10
10,11,184
10,197,12
10,175,13
10,22,14
10,15,65
10,16,96
10,186,17
10,145,18
10,69,19
10,34,20
10,126,21
10,23,193
10,60,24
10,25,125
10,40,26
10,119,27
10,28,198
10,95,29
10,30,51
10,148,31
10,162,32
10,174,33
10,53,35
10,204,36
10,37,182
10,38,189
10,42,39
10,58,41
10,44,43
10,45,173
10,128,46
10,47,168
10,48,54
10,49,64
10,120,50
10,138,52
10,136,55
10,56,77
10,131,57
10,63,59
10,211,62
10,67,66
10,68,183
10,188,71
10,176,72
10,144,73
10,76,74
10,147,75
10,178,78
10,79,212
10,150,80
10,210,81
10,89,83
10,85,84
10,86,157
10,87,171
10,88,151
10,192,91
10,177,92
10,135,93
10,164,94
10,195,97
10,181,98
10,99,194
10,100,209
10,104,101
10,102,105
10,103,179
10,106,109
10,108,107
10,110,111
10,112,190
10,113,208
10,114,116
10,115,206
10,117,213
10,167,118
10,123,122
10,124,180
10,137,127
10,201,129
10,191,132
10,140,133
10,200,139
10,141,172
10,142,215
10,143,207
10,199,146
10,169,149
10,214,152
10,154,155
10,185,156
10,159,158
10,196,160
10,161,205
10,165,163
10,203,166
11,75,0
11,1,79
11,155,2
11,3,84
11,4,63
11,116,5
11,6,40
11,189,7
11,8,214
11,9,195
11,101,10
11,11,115
11,172,12
11,13,169
11,14,175
11,198,15
11,20,16
11,17,148
11,18,204
11,31,19
11,39,21
11,22,112
11,30,23
11,24,46
11,91,25
11,26,200
11,183,27
11,28,44
11,29,90
11,32,160
11,33,210
11,55,34
11,35,193
11,36,174
11,213,37
11,206,38
11,127,41
11,199,42
11,43,126
11,45,123
11,207,47
11,48,58
11,209,49
11,50,122
11,215,51
11,52,196
11,53,138
11,54,136
11,135,56
11,57,179
11,65,59
11,60,141
11,61,142
11,62,212
11,64,139
11,166,66
11,187,67
11,70,68
11,71,69
11,72,201
11,184,73
11,74,150
11,96,76
11,77,147
11,167,78
11,80,176
11,81,154
11,86,82
11,83,87
11,85,102
11,98,88
11,181,89
11,188,92
11,93,156
11,94,162
11,182,95
11,97,211
11,99,192
11,208,100
11,104,103
11,197,105
11,106,185
11,107,186
11,177,108
11,109,191
11,194,110
11,111,161
11,180,113
11,190,114
11,205,117
11,168,118
11,170,119
11,125,120
11,131,121
11,178,124
11,133,128
11,129,137
11,140,130
11,132,144
11,134,203
11,143,145
11,146,173
11,149,171
11,153,151
11,157,152
11,158,164
11,159,165
11,163,202
12,0,17
12,19,1
12,2,153
12,147,3
12,4,168
12,115,5
12,116,6
12,179,7
12,23,8
12,171,9
12,10,104
12,208,11
12,12,181
12,13,61
12,14,174
12,15,64
12,16,77
12,175,18
12,20,129
12,21,123
12,195,22
12,193,24
12,201,25
12,186,26
12,27,199
12,185,28
12,152,29
12,57,30
12,31,149
12,32,159
12,215,33
12,34,53
12,46,35
12,39,36
12,119,37
12,38,183
12,40,43
12,41,133
12,122,42
12,210,44
12,125,45
12,117,47
12,128,48
12,59,49
12,130,50
12,51,177
12,52,134
12,54,55
12,56,137
12,58,126
12,173,60
12,190,62
12,63,178
12,136,65
12,66,189
12,67,180
12,82,68
12,69,150
12,148,70
12,71,197
12,198,72
12,73,132
12,138,74
12,196,75
12,76,86
12,78,166
12,89,79
12,211,80
12,88,81
12,98,83
12,84,154
12,87,85
12,90,101
12,91,135
12,92,184
12,157,93
12,107,94
12,95,192
12,156,96
12,97,111
12,206,99
12,100,207
12,102,162
12,103,172
12,105,158
12,202,106
12,108,110
12,109,163
12,112,204
12,200,113
12,114,205
12,118,176
12,120,121
12,124,209
12,127,131
12,139,169
12,212,140
12,141,187
12,142,213
12,170,143
12,144,188
12,145,191
12,214,146
12,151,155
12,160,194
12,161,167
12,164,182
12,165,203
13,68,0
13,1,195
13,2,88
13,3,16
13,171,4
13,5,181
13,6,50
13,7,60
13,211,8
13,9,91
13,92,10
13,191,11
13,12,175
13,59,13
13,173,14
13,15,196
13,17,132
13,18,215
13,76,19
13,156,20
13,21,116
13,22,117
13,185,23
13,24,136
13,25,104
13,26,210
13,201,27
13,28,172
13,101,29
13,49,30
13,77,31
13,105,32
13,204,33
13,184,34
13,35,43
13,38,36
13,37,112
13,40,39
13,128,41
13,42,125
13,44,212
13,187,45
13,46,51
13,47,170
13,140,48
13,64,52
13,134,53
13,93,54
13,55,127
13,56,138
13,174,57
13,137,58
13,61,202
13,203,62
13,63,141
13,183,65
13,66,71
13,67,186
13,79,69
13,70,168
13,72,80
13,73,147
13,74,96
13,75,208
13,139,78
13,81,193
13,82,89
13,83,151
13,84,86
13,94,85
13,154,87
13,90,95
13,207,97
13,99,98
13,192,100
13,165,102
13,103,205
13,214,106
13,200,107
13,176,108
13,158,109
13,110,164
13,111,159
13,113,190
13,213,114
13,209,115
13,182,118
13,119,206
13,123,120
13,121,122
13,194,124
13,126,130
13,180,129
13,133,131
13,197,135
13,169,142
13,143,146
13,166,144
13,167,145
13,150,148
13,149,198
13,177,152
13,153,157
13,179,155
13,178,160
13,199,161
13,162,188
13,189,163
