588,Heuristic,i03,0,3,1
Time,Value 
2,212,78
2,79,179
2,155,81
2,83,153
2,84,184
2,98,85
2,86,189
2,89,87
2,154,88
2,96,90
2,91,93
2,209,92
2,94,159
2,103,95
2,100,97
2,200,99
2,172,101
2,196,102
2,104,157
2,181,105
2,192,106
2,107,110
2,108,162
2,109,163
2,114,112
2,113,168
2,116,198
2,117,178
2,167,118
2,119,123
2,124,187
2,199,125
2,176,128
2,132,136
2,138,134
2,137,156
2,139,169
2,215,142
2,211,144
2,145,171
2,149,188
2,160,151
2,175,152
2,165,158
2,197,161
2,164,207
2,166,201
3,0,73
3,87,1
3,2,183
3,207,3
3,177,4
3,114,5
3,21,6
3,62,7
3,8,13
3,195,9
3,25,10
3,12,11
3,14,187
3,15,182
3,93,16
3,184,17
3,190,18
3,70,19
3,20,127
3,22,211
3,23,117
3,24,214
3,198,26
3,193,27
3,28,38
3,29,103
3,46,30
3,31,148
3,163,32
3,33,209
3,41,34
3,48,35
3,42,36
3,201,37
3,125,39
3,40,45
3,206,43
3,189,44
3,203,47
3,130,49
3,212,50
3,116,51
3,52,65
3,55,53
3,54,133
3,56,132
3,57,180
3,58,131
3,64,59
3,141,60
3,142,61
3,169,63
3,205,66
3,67,208
3,68,76
3,147,69
3,71,149
3,197,72
3,156,74
3,75,196
3,77,135
3,78,175
3,178,79
3,80,172
3,81,89
3,82,84
3,151,83
3,85,188
3,157,86
3,88,155
3,90,152
3,185,91
3,92,104
3,97,94
3,95,213
3,174,96
3,176,98
3,99,215
3,179,100
3,101,186
3,102,194
3,105,192
3,106,167
3,107,165
3,164,108
3,171,109
3,111,110
3,112,115
3,170,113
3,204,118
3,120,119
3,126,121
3,128,122
3,168,123
3,210,124
3,199,129
3,134,137
3,136,138
3,139,143
3,140,200
3,144,181
3,145,166
3,146,202
3,150,191
3,153,154
3,158,162
3,159,160
3,161,173
4,148,0
4,1,88
4,16,2
4,3,82
4,4,212
4,113,5
4,6,126
4,7,142
4,59,8
4,9,125
4,10,101
4,11,115
4,173,12
4,13,189
4,214,14
4,209,15
4,175,17
4,18,166
4,19,196
4,20,55
4,36,21
4,180,22
4,30,23
4,172,24
4,129,25
4,26,44
4,27,168
4,182,28
4,154,29
4,31,200
4,32,107
4,208,33
4,34,93
4,35,131
4,124,37
4,38,206
4,39,41
4,118,40
4,45,42
4,43,195
4,211,46
4,47,176
4,49,48
4,50,116
4,51,192
4,178,52
4,53,127
4,54,58
4,202,56
4,140,57
4,63,60
4,61,141
4,62,170
4,198,64
4,167,65
4,66,145
4,213,67
4,68,75
4,69,210
4,76,70
4,72,71
4,73,143
4,74,204
4,77,156
4,78,139
4,79,185
4,187,80
4,181,81
4,83,87
4,84,153
4,85,151
4,86,203
4,155,89
4,157,90
4,91,96
4,152,92
4,98,94
4,104,95
4,161,97
4,201,99
4,184,100
4,102,197
4,103,169
4,105,190
4,188,106
4,108,174
4,109,199
4,110,215
4,162,111
4,191,112
4,194,114
4,117,171
4,119,122
4,130,120
4,121,193
4,123,177
4,183,128
4,132,207
4,133,136
4,135,134
4,138,137
4,144,179
4,186,146
4,150,147
4,149,205
4,163,158
4,165,159
4,160,164
5,0,78
5,89,1
5,2,76
5,3,86
5,46,4
5,5,214
5,119,6
5,60,7
5,8,63
5,41,9
5,95,10
5,11,211
5,12,194
5,196,13
5,14,171
5,15,61
5,55,16
5,17,73
5,187,18
5,147,19
5,156,20
5,21,40
5,22,175
5,23,195
5,57,24
5,25,121
5,197,26
5,27,123
5,28,173
5,29,104
5,30,188
5,66,31
5,159,32
5,33,181
5,34,91
5,64,35
5,36,180
5,37,38
5,39,53
5,42,178
5,126,43
5,44,202
5,122,45
5,170,47
5,48,140
5,131,49
5,120,50
5,51,117
5,52,193
5,136,54
5,56,133
5,58,130
5,65,59
5,207,62
5,67,167
5,70,68
5,190,69
5,71,177
5,72,149
5,168,74
5,75,77
5,189,79
5,80,208
5,81,176
5,82,150
5,186,83
5,87,84
5,88,85
5,92,90
5,200,93
5,94,160
5,96,129
5,97,102
5,212,98
5,99,199
5,100,183
5,101,209
5,152,103
5,203,105
5,106,111
5,107,108
5,204,109
5,158,110
5,112,201
5,115,113
5,114,213
5,116,182
5,169,118
5,174,124
5,125,184
5,127,138
5,128,198
5,132,134
5,137,135
5,139,144
5,142,141
5,143,172
5,206,145
5,215,146
5,192,148
5,151,155
5,153,157
5,210,154
5,205,161
5,164,162
5,185,163
5,179,165
5,166,191
6,0,52
6,1,153
6,157,2
6,83,3
6,4,189
6,5,112
6,6,122
6,7,190
6,8,60
6,9,34
6,10,92
6,176,11
6,198,12
6,13,204
6,14,33
6,59,15
6,16,173
6,143,17
6,18,142
6,19,187
6,20,136
6,42,21
6,179,22
6,201,23
6,24,64
6,43,25
6,191,26
6,184,27
6,195,28
6,85,29
6,117,30
6,31,147
6,110,32
6,35,39
6,213,36
6,177,37
6,38,197
6,40,120
6,129,41
6,180,44
6,45,119
6,140,46
6,47,192
6,169,48
6,49,58
6,50,131
6,178,51
6,138,53
6,54,56
6,134,55
6,133,57
6,61,139
6,141,62
6,63,212
6,200,65
6,149,66
6,188,67
6,77,68
6,69,72
6,150,70
6,214,71
6,148,73
6,74,96
6,76,75
6,144,78
6,79,89
6,194,80
6,87,81
6,86,82
6,155,84
6,98,88
6,90,95
6,91,156
6,93,137
6,211,94
6,159,97
6,102,99
6,167,100
6,182,101
6,103,205
6,104,152
6,105,107
6,202,106
6,108,183
6,109,206
6,111,158
6,113,114
6,172,115
6,181,116
6,118,215
6,121,127
6,193,123
6,124,207
6,208,125
6,130,126
6,209,128
6,168,132
6,135,203
6,145,170
6,146,210
6,175,151
6,154,196
6,160,185
6,161,174
6,162,165
6,163,186
6,199,164
6,171,166
7,144,0
7,155,1
7,82,2
7,3,147
7,30,4
7,51,5
7,39,6
7,61,7
7,205,8
7,152,9
7,44,10
7,11,37
7,12,14
7,187,13
7,15,178
7,16,135
7,139,17
7,18,145
7,197,19
7,34,20
7,21,180
7,22,117
7,23,211
7,24,59
7,41,25
7,26,179
7,27,167
7,28,40
7,29,159
7,68,31
7,32,109
7,33,170
7,53,35
7,36,45
7,192,38
7,119,42
7,43,121
7,46,172
7,204,47
7,48,182
7,64,49
7,122,50
7,52,132
7,137,54
7,55,93
7,56,214
7,57,130
7,58,196
7,60,213
7,62,63
7,65,140
7,72,66
7,67,176
7,69,149
7,70,148
7,71,194
7,73,209
7,86,74
7,75,199
7,77,76
7,78,185
7,206,79
7,80,150
7,81,212
7,83,98
7,84,88
7,85,102
7,153,87
7,89,169
7,154,90
7,129,91
7,92,175
7,94,107
7,95,100
7,96,104
7,97,111
7,99,195
7,101,198
7,215,103
7,186,105
7,106,177
7,158,108
7,162,110
7,112,193
7,174,113
7,114,181
7,115,202
7,116,184
7,189,118
7,120,126
7,123,124
7,125,171
7,127,188
7,128,191
7,131,133
7,136,134
7,156,138
7,183,141
7,142,200
7,203,143
7,207,146
7,151,201
7,157,168
7,173,160
7,190,161
7,165,163
7,208,164
7,166,210
8,0,156
8,1,83
8,2,153
8,3,155
8,4,207
8,5,115
8,6,116
8,7,189
8,8,61
8,10,9
8,112,11
8,186,12
8,13,62
8,215,14
8,167,15
8,96,16
8,17,198
8,185,18
8,19,150
8,135,20
8,171,21
8,181,22
8,63,23
8,48,24
8,25,152
8,26,40
8,170,27
8,36,28
8,90,29
8,179,30
8,31,70
8,32,94
8,173,33
8,172,34
8,50,35
8,37,119
8,38,208
8,42,39
8,125,41
8,44,43
8,45,123
8,188,46
8,47,60
8,133,49
8,175,51
8,177,52
8,137,53
8,54,55
8,138,56
8,57,64
8,140,58
8,59,190
8,65,136
8,66,166
8,202,67
8,214,68
8,79,69
8,145,71
8,211,72
8,213,73
8,74,129
8,184,75
8,76,86
8,147,77
8,200,78
8,199,80
8,84,81
8,87,82
8,194,85
8,88,89
8,91,169
8,100,92
8,93,157
8,180,95
8,99,97
8,102,98
8,195,101
8,103,183
8,104,154
8,105,205
8,209,106
8,107,187
8,165,108
8,109,158
8,110,193
8,111,159
8,113,201
8,117,114
8,118,192
8,131,120
8,121,122
8,124,182
8,126,128
8,130,127
8,132,139
8,212,134
8,141,203
8,210,142
8,143,174
8,196,144
8,146,197
8,148,206
8,191,149
8,176,151
8,160,162
8,178,161
8,163,168
8,164,204
9,134,0
9,154,1
9,150,2
9,153,3
9,4,47
9,116,5
9,40,6
9,201,7
9,62,8
9,9,91
9,207,10
9,11,180
9,12,38
9,61,13
9,14,173
9,15,213
9,16,77
9,203,17
9,18,194
9,69,19
9,20,54
9,123,21
9,22,167
9,23,188
9,24,200
9,25,93
9,214,26
9,27,119
9,28,210
9,92,29
9,30,57
9,75,31
9,108,32
9,33,37
9,34,43
9,35,199
9,39,36
9,41,133
9,122,42
9,121,44
9,45,126
9,46,48
9,49,59
9,204,50
9,51,176
9,52,138
9,58,53
9,55,156
9,56,137
9,60,140
9,141,63
9,136,64
9,139,65
9,67,66
9,68,181
9,70,79
9,202,71
9,72,175
9,73,76
9,135,74
9,78,172
9,80,147
9,81,184
9,89,82
9,83,84
9,85,186
9,86,96
9,87,88
9,90,103
9,94,99
9,95,191
9,97,211
9,98,195
9,189,100
9,101,104
9,158,102
9,162,105
9,106,185
9,208,107
9,197,109
9,159,110
9,161,111
9,168,112
9,205,113
9,114,212
9,115,171
9,187,117
9,183,118
9,120,125
9,196,124
9,127,131
9,128,130
9,129,209
9,144,132
9,142,178
9,182,143
9,169,145
9,193,146
9,198,148
9,149,170
9,151,174
9,152,157
9,155,177
9,192,160
9,190,163
9,179,164
9,206,165
9,166,215
10,0,75
10,1,85
10,2,155
10,3,89
10,8,4
10,5,201
10,6,42
10,59,7
10,43,9
10,10,121
10,203,11
10,12,33
10,63,13
10,14,190
10,65,15
10,16,86
10,17,212
10,143,18
10,79,19
10,93,20
10,21,116
10,200,22
10,23,46
10,35,24
10,185,25
10,26,206
10,27,112
10,205,28
10,29,97
10,49,30
10,77,31
10,32,106
10,96,34
10,36,198
10,37,207
10,204,38
10,39,120
10,188,40
10,127,41
10,44,125
10,50,45
10,47,199
10,48,57
10,171,51
10,64,52
10,53,134
10,54,130
10,74,55
10,156,56
10,126,58
10,172,60
10,61,181
10,177,62
10,66,69
10,191,67
10,210,68
10,82,70
10,71,168
10,192,72
10,147,73
10,76,80
10,132,78
10,88,81
10,157,83
10,84,154
10,213,87
10,91,90
10,186,92
10,94,151
10,170,95
10,182,98
10,99,208
10,100,202
10,152,101
10,111,102
10,103,193
10,104,153
10,105,158
10,107,179
10,110,108
10,165,109
10,113,189
10,174,114
10,184,115
10,117,176
10,118,197
10,119,214
10,180,122
10,173,123
10,124,183
10,131,128
10,195,129
10,133,140
10,138,135
10,137,136
10,215,139
10,178,141
10,187,142
10,209,144
10,167,145
10,146,196
10,148,150
10,211,149
10,164,159
10,160,169
10,175,161
10,163,162
10,194,166
11,56,0
11,1,79
11,2,96
11,68,3
11,210,4
11,198,5
11,6,50
11,7,63
11,193,8
11,9,171
11,90,10
11,11,213
11,115,12
11,13,173
11,112,14
11,60,15
11,20,16
11,179,17
11,196,18
11,19,76
11,121,21
11,22,215
11,177,23
11,24,178
11,25,91
11,207,26
11,181,27
11,28,44
11,29,152
11,30,131
11,31,72
11,102,32
11,33,203
11,34,53
11,190,35
11,201,36
11,37,186
11,38,205
11,40,39
11,41,126
11,42,118
11,45,43
11,46,51
11,212,47
11,58,48
11,194,49
11,134,52
11,138,54
11,136,55
11,57,65
11,140,59
11,195,61
11,62,185
11,139,64
11,146,66
11,67,211
11,69,71
11,70,86
11,144,73
11,150,74
11,75,147
11,168,77
11,78,148
11,80,82
11,81,167
11,155,83
11,85,84
11,87,154
11,88,157
11,89,153
11,92,192
11,135,93
11,162,94
11,101,95
11,151,97
11,98,200
11,183,99
11,208,100
11,104,103
11,105,165
11,106,163
11,111,107
11,108,204
11,109,110
11,197,113
11,114,184
11,116,191
11,174,117
11,170,119
11,122,120
11,123,188
11,199,124
11,125,127
11,128,182
11,129,137
11,130,133
11,206,132
11,141,214
11,142,175
11,169,143
11,145,187
11,149,180
11,202,156
11,158,164
11,159,172
11,176,160
11,161,209
11,189,166
12,0,212
12,86,1
12,147,2
12,3,88
12,4,63
12,117,5
12,131,6
12,13,7
12,8,177
12,9,121
12,10,103
12,201,11
12,12,176
12,14,174
12,15,62
12,16,196
12,17,194
12,18,195
12,84,19
12,20,134
12,21,119
12,188,22
12,23,189
12,24,60
12,125,25
12,26,181
12,27,179
12,202,28
12,95,29
12,51,30
12,31,69
12,165,32
12,187,33
12,55,34
12,35,49
12,36,43
12,112,37
12,167,38
12,39,45
12,213,40
12,50,41
12,120,42
12,118,44
12,46,128
12,200,47
12,133,48
12,52,139
12,53,130
12,54,64
12,56,135
12,57,182
12,136,58
12,141,59
12,61,190
12,132,65
12,71,66
12,214,67
12,68,150
12,70,80
12,72,178
12,73,78
12,74,138
12,180,75
12,148,76
12,77,192
12,79,199
12,206,81
12,185,82
12,83,89
12,153,85
12,211,87
12,90,101
12,91,104
12,198,92
12,156,93
12,94,158
12,152,96
12,97,98
12,172,99
12,100,168
12,162,102
12,110,105
12,184,106
12,164,107
12,108,197
12,186,109
12,163,111
12,191,113
12,114,116
12,115,170
12,122,123
12,124,193
12,126,127
12,157,129
12,173,137
12,140,207
12,171,142
12,143,209
12,205,144
12,175,145
12,204,146
12,149,210
12,215,151
12,154,155
12,169,159
12,160,183
12,161,208
12,166,203
13,17,0
13,1,3
13,2,83
13,192,4
13,5,204
13,123,6
13,7,214
13,142,8
13,93,9
13,104,10
13,11,188
13,168,12
13,60,13
13,182,14
13,15,211
13,34,16
13,208,18
13,19,68
13,129,20
13,21,126
13,170,22
13,196,23
13,65,24
13,25,90
13,190,26
13,183,27
13,28,206
13,29,161
13,30,173
13,73,31
13,32,160
13,33,194
13,43,35
13,199,36
13,37,202
13,38,187
13,127,39
13,40,215
13,41,91
13,42,125
13,44,172
13,128,45
13,64,46
13,47,117
13,48,54
13,49,186
13,130,50
13,212,51
13,52,77
13,53,133
13,55,56
13,59,57
13,58,138
13,189,61
13,62,200
13,63,180
13,66,148
13,67,179
13,69,213
13,75,70
13,181,71
13,80,72
13,76,74
13,78,171
13,150,79
13,81,198
13,82,147
13,209,84
13,155,85
13,153,86
13,197,87
13,88,151
13,89,154
13,101,92
13,111,94
13,95,152
13,96,135
13,97,175
13,98,201
13,99,205
13,100,169
13,102,165
13,103,157
13,210,105
13,158,106
13,107,163
13,176,108
13,109,184
13,110,164
13,119,112
13,113,167
13,195,114
13,207,115
13,116,122
13,203,118
13,120,121
13,178,124
13,137,131
13,156,132
13,134,143
13,139,136
13,177,140
13,174,141
13,145,144
13,146,191
13,193,149
13,159,162
13,166,185
