0,Heuristic,i03,0,100,1
Time,Value 
3,50,116
3,176,51
3,136,52
3,54,137
3,135,55
3,133,56
3,64,59
3,60,63
3,61,208
3,186,65
3,145,66
3,67,72
3,68,147
3,177,69
3,150,70
3,71,205
3,73,75
3,74,156
3,179,76
3,148,77
3,214,78
3,180,80
3,206,81
3,154,83
3,153,84
3,88,85
3,87,155
3,91,90
3,92,95
3,94,199
3,96,157
3,159,97
3,184,98
3,99,170
3,100,192
3,101,103
3,171,104
3,162,105
3,106,190
3,165,107
3,164,108
3,109,212
3,110,188
3,111,168
3,115,112
3,175,113
3,207,114
3,200,117
3,118,213
3,120,119
3,191,124
3,126,128
3,127,130
3,129,167
3,195,132
3,138,134
3,139,144
3,196,140
3,142,215
3,146,204
3,211,149
3,151,160
3,158,169
3,182,161
3,163,181
3,166,197
4,0,148
4,155,1
4,2,157
4,83,3
4,46,4
4,113,5
4,6,21
4,7,142
4,8,63
4,121,9
4,44,10
4,37,11
4,208,12
4,13,182
4,112,14
4,59,15
4,16,207
4,172,17
4,167,18
4,19,183
4,54,20
4,114,22
4,23,60
4,193,24
4,25,191
4,187,26
4,212,27
4,28,211
4,29,159
4,30,140
4,147,31
4,110,32
4,33,115
4,34,198
4,57,35
4,36,42
4,215,38
4,39,125
4,173,40
4,43,41
4,45,120
4,213,47
4,130,48
4,209,49
4,205,50
4,51,186
4,52,139
4,53,126
4,55,93
4,134,56
4,58,131
4,141,61
4,62,196
4,178,64
4,65,175
4,66,176
4,204,67
4,75,68
4,69,206
4,70,76
4,72,71
4,77,73
4,168,74
4,78,171
4,197,79
4,80,194
4,81,179
4,82,150
4,84,88
4,85,98
4,192,86
4,89,87
4,90,184
4,129,91
4,101,92
4,151,94
4,95,203
4,104,96
4,97,100
4,102,99
4,103,152
4,105,195
4,210,106
4,107,158
4,108,185
4,202,109
4,111,165
4,116,119
4,117,170
4,188,118
4,128,122
4,123,214
4,124,201
4,127,133
4,132,136
4,137,135
4,156,138
4,199,143
4,144,177
4,181,145
4,190,146
4,149,180
4,154,153
4,160,162
4,161,189
4,174,163
4,169,164
4,166,200
5,0,144
5,1,87
5,150,2
5,3,89
5,4,197
5,5,51
5,6,131
5,61,7
5,60,8
5,9,34
5,10,129
5,11,202
5,12,192
5,141,13
5,14,33
5,201,15
5,16,212
5,17,213
5,142,18
5,70,19
5,20,134
5,21,36
5,22,174
5,195,23
5,24,59
5,187,25
5,26,168
5,190,27
5,28,215
5,29,154
5,30,117
5,31,191
5,32,158
5,35,39
5,124,37
5,177,38
5,40,118
5,172,41
5,42,120
5,186,43
5,176,44
5,119,45
5,140,46
5,47,207
5,48,127
5,49,133
5,173,50
5,132,52
5,53,137
5,56,54
5,156,55
5,64,57
5,185,58
5,62,204
5,63,181
5,198,65
5,188,66
5,199,67
5,68,175
5,203,69
5,71,171
5,189,72
5,73,78
5,74,135
5,76,75
5,170,77
5,194,79
5,80,82
5,81,84
5,153,83
5,85,182
5,86,214
5,88,155
5,90,103
5,91,104
5,92,152
5,93,96
5,94,97
5,100,95
5,98,102
5,99,183
5,208,101
5,206,105
5,106,111
5,163,107
5,165,108
5,109,200
5,162,110
5,112,193
5,114,113
5,115,169
5,116,122
5,210,121
5,167,123
5,125,126
5,128,130
5,138,136
5,143,139
5,146,145
5,148,147
5,178,149
5,196,151
5,157,211
5,184,159
5,205,160
5,161,179
5,180,164
5,209,166
6,78,0
6,154,1
6,2,198
6,175,3
6,4,184
6,117,5
6,39,6
6,7,59
6,8,13
6,125,9
6,95,10
6,11,167
6,12,14
6,15,61
6,91,16
6,139,17
6,18,196
6,19,187
6,93,20
6,191,21
6,168,22
6,46,23
6,24,49
6,25,129
6,26,213
6,27,177
6,36,28
6,200,29
6,47,30
6,75,31
6,32,107
6,33,190
6,34,43
6,54,35
6,37,123
6,38,206
6,195,40
6,41,53
6,42,119
6,44,121
6,45,188
6,133,48
6,50,174
6,51,210
6,52,201
6,55,56
6,57,169
6,130,58
6,171,60
6,63,62
6,136,64
6,65,140
6,66,72
6,67,186
6,202,68
6,69,149
6,79,70
6,211,71
6,73,143
6,182,74
6,77,76
6,147,80
6,155,81
6,84,82
6,83,85
6,150,86
6,87,153
6,89,88
6,96,90
6,104,92
6,98,94
6,102,97
6,214,99
6,207,100
6,152,101
6,103,208
6,212,105
6,106,170
6,183,108
6,109,110
6,158,111
6,192,112
6,113,215
6,185,114
6,115,178
6,120,116
6,118,205
6,122,209
6,193,124
6,126,127
6,131,128
6,134,132
6,135,138
6,137,156
6,142,141
6,144,176
6,145,173
6,146,181
6,197,148
6,151,172
6,180,157
6,159,194
6,160,204
6,203,161
6,162,165
6,163,199
6,164,189
6,179,166
7,132,0
7,1,81
7,76,2
7,3,197
7,206,4
7,5,114
7,119,6
7,13,7
7,59,8
7,43,9
7,10,190
7,112,11
7,184,12
7,14,198
7,196,15
7,16,55
7,17,73
7,215,18
7,173,19
7,127,20
7,40,21
7,22,185
7,23,117
7,48,24
7,121,25
7,174,26
7,170,27
7,28,180
7,97,29
7,30,131
7,31,182
7,94,32
7,172,33
7,34,91
7,49,35
7,176,36
7,186,37
7,38,202
7,41,39
7,45,42
7,44,125
7,169,46
7,212,47
7,50,126
7,194,51
7,52,65
7,58,53
7,64,54
7,56,156
7,130,57
7,140,60
7,177,61
7,62,141
7,207,63
7,149,66
7,214,67
7,68,150
7,69,147
7,80,70
7,178,71
7,72,171
7,86,74
7,187,75
7,135,77
7,78,188
7,79,84
7,82,191
7,157,83
7,85,153
7,88,87
7,155,89
7,92,90
7,138,93
7,103,95
7,210,96
7,209,98
7,99,205
7,100,193
7,101,195
7,107,102
7,104,154
7,105,165
7,213,106
7,108,167
7,181,109
7,110,158
7,111,163
7,183,113
7,204,115
7,116,128
7,179,118
7,120,122
7,123,192
7,189,124
7,129,152
7,133,136
7,137,134
7,139,142
7,175,143
7,199,144
7,201,145
7,208,146
7,148,200
7,168,151
7,160,159
7,161,211
7,164,162
7,166,203
8,0,56
8,153,1
8,96,2
8,88,3
8,202,4
8,5,112
8,6,125
8,62,7
8,8,196
8,9,41
8,26,10
8,11,12
8,169,13
8,190,14
8,60,15
8,86,16
8,17,178
8,18,200
8,19,147
8,20,136
8,21,119
8,180,22
8,23,176
8,24,215
8,90,25
8,27,211
8,40,28
8,29,104
8,30,130
8,31,68
8,163,32
8,33,199
8,189,34
8,35,50
8,184,36
8,37,175
8,209,38
8,39,127
8,174,42
8,43,121
8,118,44
8,116,45
8,48,46
8,203,47
8,140,49
8,51,117
8,77,52
8,53,55
8,138,54
8,57,133
8,128,58
8,141,59
8,61,139
8,63,177
8,194,64
8,65,132
8,146,66
8,198,67
8,208,69
8,70,82
8,71,168
8,213,72
8,188,73
8,74,185
8,150,75
8,148,76
8,172,78
8,205,79
8,80,204
8,81,212
8,84,83
8,85,155
8,87,201
8,167,89
8,156,91
8,182,92
8,93,137
8,94,99
8,152,95
8,97,98
8,100,103
8,193,101
8,158,102
8,107,105
8,106,179
8,108,173
8,109,191
8,110,207
8,111,162
8,195,113
8,114,192
8,115,171
8,131,120
8,122,126
8,124,123
8,129,186
8,134,135
8,170,142
8,143,210
8,181,144
8,145,183
8,149,187
8,151,154
8,157,214
8,159,164
8,165,160
8,197,161
8,206,166
9,52,0
9,1,88
9,2,16
9,155,3
9,4,30
9,212,5
9,123,6
9,7,63
9,207,8
9,152,9
9,10,93
9,215,11
9,12,115
9,13,60
9,14,170
9,15,62
9,171,17
9,198,18
9,19,150
9,20,135
9,21,128
9,193,22
9,175,23
9,65,24
9,25,43
9,185,26
9,27,213
9,168,28
9,29,85
9,66,31
9,32,109
9,33,37
9,96,34
9,35,188
9,36,45
9,187,38
9,120,39
9,125,40
9,41,129
9,42,172
9,191,44
9,46,116
9,47,214
9,49,48
9,50,167
9,51,177
9,133,53
9,54,130
9,55,134
9,200,56
9,58,57
9,59,140
9,173,61
9,64,201
9,67,202
9,68,76
9,72,69
9,75,70
9,71,145
9,73,203
9,91,74
9,156,77
9,78,197
9,79,208
9,196,80
9,153,81
9,147,82
9,83,86
9,84,87
9,89,194
9,90,169
9,92,100
9,160,94
9,95,104
9,151,97
9,98,195
9,186,99
9,101,178
9,102,111
9,176,103
9,105,110
9,211,106
9,164,107
9,158,108
9,119,112
9,113,181
9,117,114
9,118,184
9,121,190
9,122,180
9,204,124
9,126,131
9,127,138
9,132,143
9,136,137
9,139,206
9,183,141
9,142,189
9,144,174
9,146,209
9,179,148
9,182,149
9,154,157
9,210,159
9,192,161
9,162,163
9,205,165
9,166,199
10,0,134
10,82,1
10,70,2
10,3,153
10,211,4
10,5,213
10,130,6
10,7,179
10,61,8
10,9,90
10,121,10
10,11,198
10,175,12
10,176,13
10,22,14
10,15,65
10,16,96
10,181,17
10,145,18
10,69,19
10,34,20
10,126,21
10,23,168
10,60,24
10,25,125
10,40,26
10,112,27
10,28,187
10,95,29
10,30,51
10,148,31
10,162,32
10,200,33
10,53,35
10,196,36
10,37,205
10,38,193
10,45,39
10,58,41
10,42,215
10,44,43
10,128,46
10,47,184
10,48,54
10,49,64
10,120,50
10,138,52
10,136,55
10,56,77
10,131,57
10,63,59
10,195,62
10,67,66
10,68,190
10,203,71
10,167,72
10,144,73
10,76,74
10,147,75
10,169,78
10,79,182
10,150,80
10,204,81
10,89,83
10,85,84
10,86,157
10,87,172
10,88,151
10,192,91
10,197,92
10,135,93
10,164,94
10,210,97
10,186,98
10,99,194
10,100,206
10,104,101
10,102,105
10,103,183
10,106,109
10,108,107
10,110,111
10,113,189
10,114,116
10,115,208
10,117,171
10,174,118
10,119,170
10,123,122
10,124,207
10,137,127
10,188,129
10,201,132
10,140,133
10,178,139
10,141,212
10,142,180
10,143,209
10,177,146
10,191,149
10,185,152
10,154,155
10,202,156
10,159,158
10,199,160
10,161,173
10,165,163
10,214,166
11,75,0
11,1,79
11,155,2
11,3,84
11,4,63
11,116,5
11,6,40
11,208,7
11,8,203
11,9,176
11,101,10
11,11,115
11,187,12
11,13,175
11,14,196
11,172,15
11,20,16
11,17,142
11,18,204
11,31,19
11,39,21
11,22,112
11,30,23
11,24,46
11,91,25
11,26,200
11,209,27
11,28,44
11,29,90
11,32,160
11,33,174
11,55,34
11,35,191
11,36,38
11,189,37
11,127,41
11,177,42
11,43,126
11,45,123
11,215,47
11,48,58
11,207,49
11,50,122
11,181,51
11,52,185
11,53,138
11,54,136
11,135,56
11,57,186
11,65,59
11,60,141
11,61,193
11,62,179
11,64,139
11,166,66
11,167,67
11,70,68
11,71,69
11,72,173
11,205,73
11,74,150
11,96,76
11,77,147
11,170,78
11,80,211
11,81,154
11,86,82
11,83,87
11,85,102
11,98,88
11,206,89
11,213,92
11,93,156
11,94,162
11,199,95
11,97,212
11,99,192
11,183,100
11,104,103
11,190,105
11,106,110
11,107,214
11,168,108
11,109,171
11,111,161
11,188,113
11,197,114
11,178,117
11,194,118
11,184,119
11,125,120
11,131,121
11,180,124
11,133,128
11,129,137
11,140,130
11,132,144
11,134,201
11,143,202
11,198,145
11,146,195
11,182,148
11,149,210
11,153,151
11,157,152
11,158,164
11,159,165
11,163,169
12,0,17
12,19,1
12,2,153
12,147,3
12,4,8
12,115,5
12,116,6
12,186,7
12,200,9
12,10,104
12,185,11
12,12,169
12,13,61
12,14,203
12,15,64
12,16,77
12,208,18
12,20,129
12,21,123
12,196,22
12,23,209
12,175,24
12,214,25
12,201,26
12,27,207
12,173,28
12,152,29
12,57,30
12,31,72
12,32,159
12,215,33
12,34,53
12,46,35
12,39,36
12,119,37
12,38,189
12,40,121
12,41,133
12,122,42
12,120,43
12,190,44
12,125,45
12,117,47
12,128,48
12,59,49
12,130,50
12,51,204
12,52,134
12,54,55
12,56,137
12,58,126
12,206,60
12,171,62
12,63,183
12,136,65
12,66,213
12,67,197
12,82,68
12,69,150
12,148,70
12,71,199
12,73,132
12,138,74
12,202,75
12,76,86
12,78,166
12,89,79
12,210,80
12,88,81
12,98,83
12,84,154
12,87,85
12,90,101
12,91,135
12,92,187
12,157,93
12,107,94
12,95,205
12,156,96
12,97,111
12,211,99
12,100,182
12,102,162
12,103,184
12,105,158
12,212,106
12,108,110
12,109,163
12,112,172
12,170,113
12,114,188
12,118,168
12,124,192
12,127,131
12,139,167
12,179,140
12,141,191
12,142,194
12,195,143
12,144,178
12,145,180
12,198,146
12,193,149
12,151,155
12,160,177
12,161,176
12,164,174
12,165,181
13,68,0
13,1,181
13,2,88
13,3,16
13,169,4
13,5,208
13,6,41
13,7,60
13,189,8
13,9,91
13,92,10
13,182,11
13,12,206
13,59,13
13,192,14
13,15,215
13,17,132
13,18,172
13,76,19
13,156,20
13,21,116
13,22,117
13,180,23
13,24,136
13,25,104
13,26,186
13,119,27
13,28,210
13,101,29
13,49,30
13,77,31
13,105,32
13,171,33
13,184,34
13,35,43
13,36,170
13,37,112
13,38,40
13,42,39
13,44,198
13,128,45
13,46,51
13,47,168
13,140,48
13,183,50
13,64,52
13,134,53
13,93,54
13,55,127
13,56,138
13,173,57
13,137,58
13,61,196
13,185,62
13,63,141
13,204,65
13,66,71
13,67,205
13,79,69
13,70,212
13,72,80
13,73,147
13,74,96
13,75,188
13,139,78
13,81,195
13,82,89
13,83,151
13,84,86
13,94,85
13,154,87
13,90,95
13,201,97
13,162,98
13,99,193
13,211,100
13,165,102
13,103,175
13,209,106
13,174,107
13,199,108
13,158,109
13,110,164
13,111,159
13,113,202
13,194,114
13,197,115
13,214,118
13,123,120
13,121,122
13,213,124
13,177,125
13,126,130
13,203,129
13,133,131
13,179,135
13,167,142
13,143,145
13,166,144
13,176,146
13,150,148
13,149,190
13,191,152
13,153,157
13,187,155
13,207,160
13,178,161
13,200,163
