588,Heuristic,i03,1,3,1
Time,Value 
5,181,21
5,22,205
5,177,23
5,24,170
5,25,171
5,183,26
5,27,187
5,28,193
5,29,154
5,30,206
5,70,31
5,109,32
5,201,33
5,34,189
5,35,39
5,42,36
5,38,207
5,118,40
5,125,41
5,43,44
5,47,168
5,48,127
5,49,186
5,50,120
5,116,51
5,52,213
5,64,54
5,135,55
5,56,132
5,57,130
5,131,58
5,60,59
5,194,61
5,62,63
5,211,66
5,67,196
5,68,185
5,149,69
5,192,71
5,199,72
5,147,73
5,150,74
5,148,75
5,77,76
5,78,200
5,81,84
5,82,86
5,89,83
5,153,85
5,87,155
5,90,103
5,91,129
5,93,198
5,97,94
5,174,95
5,96,104
5,98,191
5,99,102
5,176,100
5,195,101
5,105,190
5,172,106
5,162,107
5,108,188
5,110,212
5,159,111
5,112,114
5,184,113
5,182,115
5,123,119
5,122,126
5,167,124
5,179,128
5,133,140
5,134,137
5,136,214
5,156,138
5,142,141
5,143,169
5,204,145
5,208,146
5,175,151
5,203,152
5,165,158
5,160,173
5,210,161
5,197,163
5,164,178
5,215,166
6,132,0
6,83,1
6,2,96
6,3,153
6,4,184
6,5,170
6,6,122
6,61,7
6,15,8
6,9,10
6,213,11
6,12,207
6,13,62
6,178,14
6,205,16
6,17,144
6,18,142
6,31,19
6,20,156
6,21,120
6,169,22
6,23,117
6,59,24
6,25,129
6,44,26
6,189,27
6,171,28
6,159,29
6,193,30
6,32,160
6,33,199
6,34,91
6,35,203
6,36,195
6,37,179
6,212,38
6,39,53
6,40,42
6,41,174
6,127,43
6,119,45
6,51,46
6,214,47
6,140,48
6,49,131
6,126,50
6,206,52
6,54,56
6,138,55
6,64,57
6,130,58
6,141,60
6,63,204
6,202,65
6,66,149
6,200,67
6,75,68
6,69,79
6,190,70
6,180,71
6,72,176
6,73,143
6,76,74
6,77,148
6,139,78
6,80,82
6,198,81
6,84,87
6,85,209
6,86,157
6,88,155
6,191,89
6,154,90
6,101,92
6,137,93
6,94,177
6,95,104
6,188,97
6,98,215
6,99,201
6,100,172
6,102,167
6,103,152
6,187,105
6,196,106
6,107,110
6,108,164
6,173,109
6,111,165
6,115,112
6,113,175
6,114,208
6,128,116
6,182,118
6,186,121
6,168,123
6,124,192
6,125,183
6,133,136
6,134,135
6,145,210
6,146,211
6,147,150
6,151,185
6,158,162
6,161,194
6,163,181
6,166,197
7,0,134
7,1,88
7,74,2
7,150,3
7,210,4
7,5,51
7,128,6
7,7,15
7,8,63
7,43,9
7,10,44
7,11,182
7,202,12
7,60,13
7,14,168
7,16,20
7,78,17
7,204,18
7,19,147
7,123,21
7,112,22
7,23,186
7,24,193
7,121,25
7,26,172
7,27,179
7,28,40
7,97,29
7,30,49
7,31,66
7,164,32
7,177,33
7,93,34
7,50,35
7,175,36
7,208,37
7,38,197
7,39,41
7,42,119
7,45,122
7,46,212
7,47,191
7,48,133
7,139,52
7,53,138
7,55,54
7,56,196
7,57,206
7,58,136
7,59,140
7,176,61
7,62,141
7,201,64
7,65,132
7,67,209
7,68,77
7,71,69
7,70,82
7,184,72
7,144,73
7,183,75
7,148,76
7,79,84
7,213,80
7,89,81
7,155,83
7,174,85
7,96,86
7,153,87
7,90,198
7,91,187
7,92,95
7,160,94
7,102,98
7,211,99
7,199,100
7,152,101
7,103,200
7,104,154
7,105,173
7,106,214
7,165,107
7,162,108
7,109,158
7,110,111
7,185,113
7,188,114
7,192,115
7,116,126
7,117,189
7,118,190
7,120,130
7,171,124
7,194,125
7,131,127
7,129,157
7,135,169
7,156,137
7,142,178
7,143,205
7,181,145
7,207,146
7,149,180
7,170,151
7,215,159
7,167,161
7,203,163
7,195,166
8,0,190
8,154,1
8,83,2
8,3,74
8,4,188
8,115,5
8,6,126
8,62,7
8,193,8
8,41,9
8,26,10
8,112,11
8,37,12
8,13,59
8,210,14
8,63,15
8,93,16
8,17,207
8,18,187
8,197,19
8,127,20
8,36,21
8,22,117
8,200,23
8,209,24
8,25,181
8,27,180
8,44,28
8,29,101
8,177,30
8,77,31
8,32,107
8,33,174
8,34,202
8,49,35
8,203,38
8,40,39
8,198,42
8,121,43
8,123,45
8,64,46
8,178,47
8,179,48
8,133,50
8,51,167
8,52,134
8,55,53
8,54,130
8,56,65
8,57,131
8,138,58
8,212,60
8,61,139
8,66,171
8,67,168
8,148,68
8,72,69
8,70,150
8,145,71
8,73,194
8,75,147
8,76,86
8,78,215
8,186,79
8,185,80
8,81,155
8,82,175
8,88,84
8,85,90
8,87,89
8,91,104
8,100,92
8,94,184
8,95,152
8,129,96
8,151,97
8,98,211
8,99,192
8,111,102
8,169,103
8,158,105
8,106,213
8,108,165
8,205,109
8,110,162
8,113,114
8,122,116
8,118,201
8,119,170
8,125,120
8,196,124
8,172,128
8,136,132
8,137,135
8,173,140
8,191,141
8,182,142
8,143,208
8,206,144
8,146,195
8,214,149
8,157,153
8,156,183
8,159,164
8,199,160
8,204,161
8,163,189
8,166,176
9,135,0
9,1,87
9,2,76
9,89,3
9,4,193
9,5,203
9,116,6
9,7,8
9,9,179
9,10,95
9,11,185
9,12,115
9,194,13
9,14,214
9,15,62
9,16,55
9,167,17
9,196,18
9,19,198
9,20,93
9,21,40
9,181,22
9,23,197
9,48,24
9,43,25
9,175,26
9,171,27
9,28,186
9,90,29
9,30,57
9,31,149
9,32,163
9,180,33
9,34,53
9,35,54
9,211,36
9,189,37
9,38,204
9,120,39
9,128,41
9,42,122
9,208,44
9,45,121
9,46,201
9,47,182
9,59,49
9,50,200
9,51,209
9,170,52
9,133,56
9,58,137
9,60,192
9,174,61
9,141,63
9,139,64
9,140,65
9,71,66
9,69,67
9,68,70
9,80,72
9,73,78
9,74,91
9,75,77
9,79,177
9,153,81
9,150,82
9,84,83
9,85,88
9,86,205
9,92,191
9,105,94
9,96,156
9,97,98
9,190,99
9,195,100
9,101,172
9,169,102
9,104,103
9,207,106
9,107,111
9,202,108
9,109,110
9,184,112
9,213,113
9,114,210
9,117,173
9,215,118
9,188,119
9,124,123
9,126,125
9,130,127
9,183,129
9,131,138
9,132,144
9,134,136
9,142,176
9,168,143
9,178,145
9,146,199
9,147,148
9,154,151
9,152,157
9,155,212
9,164,158
9,159,165
9,160,162
9,161,206
9,187,166
10,0,148
10,1,155
10,88,2
10,182,3
10,8,4
10,199,5
10,6,42
10,7,142
10,200,9
10,103,10
10,192,11
10,197,12
10,13,211
10,14,198
10,203,15
10,214,16
10,17,73
10,166,18
10,69,19
10,134,20
10,121,21
10,22,184
10,63,23
10,24,46
10,25,125
10,26,190
10,27,193
10,28,195
10,29,161
10,180,30
10,31,72
10,108,32
10,37,33
10,55,34
10,53,35
10,36,171
10,179,38
10,39,45
10,40,206
10,41,58
10,122,43
10,44,215
10,212,47
10,205,48
10,64,49
10,116,50
10,173,51
10,136,52
10,137,54
10,56,138
10,57,133
10,141,59
10,65,60
10,61,143
10,62,189
10,67,66
10,208,68
10,70,79
10,201,71
10,129,74
10,76,75
10,77,135
10,78,132
10,181,80
10,176,81
10,82,147
10,83,85
10,191,84
10,209,86
10,87,154
10,170,89
10,90,96
10,156,91
10,177,92
10,157,93
10,99,94
10,95,188
10,111,97
10,162,98
10,100,207
10,210,101
10,102,105
10,104,152
10,106,187
10,164,107
10,172,109
10,110,167
10,112,196
10,113,169
10,114,117
10,115,168
10,118,183
10,119,175
10,120,131
10,123,194
10,204,124
10,127,126
10,130,128
10,185,139
10,186,140
10,144,146
10,145,213
10,149,178
10,202,150
10,151,153
10,158,159
10,165,160
10,163,174
11,78,0
11,81,1
11,2,86
11,3,87
11,4,199
11,5,116
11,125,6
11,59,7
11,8,61
11,9,39
11,10,41
11,206,11
11,12,182
11,188,13
11,194,14
11,15,60
11,16,135
11,203,17
11,18,145
11,84,19
11,20,56
11,50,21
11,190,22
11,23,176
11,35,24
11,91,25
11,209,26
11,213,27
11,179,28
11,29,104
11,48,30
11,73,31
11,32,102
11,33,212
11,96,34
11,43,36
11,37,119
11,178,38
11,175,40
11,42,120
11,44,118
11,128,45
11,46,47
11,49,200
11,51,208
11,52,64
11,58,53
11,54,127
11,93,55
11,65,57
11,174,62
11,63,181
11,66,180
11,189,67
11,68,202
11,150,69
11,70,192
11,71,185
11,72,173
11,74,134
11,75,186
11,80,76
11,147,77
11,79,89
11,82,153
11,183,83
11,85,155
11,98,88
11,101,90
11,92,187
11,94,151
11,95,100
11,97,204
11,184,99
11,207,103
11,105,165
11,169,106
11,107,163
11,158,108
11,198,109
11,159,110
11,111,162
11,195,112
11,211,113
11,168,114
11,115,210
11,117,197
11,131,121
11,123,122
11,124,191
11,126,130
11,152,129
11,132,156
11,133,137
11,138,136
11,142,139
11,140,172
11,215,141
11,143,167
11,196,144
11,146,214
11,148,201
11,149,170
11,154,157
11,160,205
11,161,177
11,171,164
11,193,166
12,0,156
12,1,150
12,153,2
12,3,148
12,195,4
12,186,5
12,6,123
12,7,63
12,62,8
12,152,9
12,121,10
12,11,177
12,181,12
12,61,13
12,14,184
12,64,15
12,16,96
12,17,132
12,18,168
12,19,68
12,34,20
12,21,43
12,187,22
12,201,23
12,24,174
12,25,104
12,40,26
12,27,192
12,28,183
12,151,29
12,30,51
12,31,212
12,32,105
12,197,33
12,204,35
12,36,178
12,112,37
12,38,169
12,39,42
12,41,133
12,194,44
12,45,126
12,46,48
12,47,117
12,210,49
12,130,50
12,55,52
12,53,54
12,56,58
12,57,59
12,60,140
12,136,65
12,72,66
12,67,207
12,69,211
12,75,70
12,71,179
12,76,73
12,86,74
12,134,77
12,145,78
12,79,196
12,80,147
12,88,81
12,89,82
12,83,98
12,84,154
12,87,85
12,90,95
12,135,91
12,157,92
12,138,93
12,94,111
12,185,97
12,99,215
12,100,203
12,170,101
12,102,107
12,103,198
12,202,106
12,190,108
12,109,175
12,164,110
12,113,173
12,114,171
12,208,115
12,120,116
12,118,189
12,119,191
12,122,200
12,180,124
12,127,125
12,128,131
12,137,129
12,139,193
12,141,209
12,205,142
12,199,143
12,167,144
12,176,146
12,206,149
12,155,188
12,163,158
12,162,159
12,172,160
12,214,161
12,165,213
12,182,166
13,68,0
13,153,1
13,2,84
13,82,3
13,63,4
13,5,204
13,6,119
13,184,7
13,8,23
13,9,206
13,10,186
13,173,11
13,12,211
13,13,202
13,22,14
13,15,199
13,77,16
13,61,17
13,144,18
13,76,19
13,20,136
13,21,128
13,60,24
13,183,25
13,26,201
13,168,27
13,189,28
13,29,152
13,30,47
13,169,31
13,106,32
13,33,185
13,191,34
13,35,64
13,36,39
13,212,37
13,38,208
13,40,120
13,122,41
13,42,203
13,43,45
13,125,44
13,116,46
13,58,48
13,49,133
13,50,131
13,51,196
13,52,138
13,53,134
13,54,57
13,129,55
13,156,56
13,65,59
13,178,62
13,66,69
13,179,67
13,148,70
13,198,71
13,192,72
13,132,73
13,74,96
13,150,75
13,166,78
13,147,79
13,149,80
13,81,190
13,83,157
13,85,159
13,86,215
13,87,88
13,154,89
13,91,90
13,92,188
13,93,135
13,98,94
13,95,167
13,97,195
13,193,99
13,100,103
13,101,194
13,158,102
13,104,182
13,110,105
13,107,213
13,108,170
13,109,165
13,111,163
13,176,112
13,171,113
13,172,114
13,200,115
13,209,117
13,187,118
13,126,121
13,197,123
13,124,174
13,137,127
13,140,130
13,177,139
13,205,141
13,142,210
13,143,145
13,146,180
13,155,151
13,160,214
13,161,181
13,175,162
13,207,164
