5003,Heuristic,i03,2,100,1
Time,Value 
2,118,170
2,122,128
2,125,126
2,132,134
2,173,133
2,213,135
2,207,136
2,143,139
2,145,194
2,148,169
2,149,186
2,151,198
2,155,191
2,162,158
2,159,160
2,163,209
2,184,166
3,0,75
3,83,1
3,76,2
3,74,3
3,46,4
3,114,5
3,130,6
3,7,61
3,8,192
3,182,9
3,10,129
3,11,174
3,12,167
3,13,213
3,14,180
3,60,15
3,16,86
3,17,143
3,18,166
3,70,19
3,20,34
3,42,21
3,112,22
3,23,188
3,24,64
3,208,25
3,26,203
3,27,206
3,168,28
3,101,29
3,117,30
3,31,148
3,32,107
3,33,183
3,35,57
3,198,36
3,38,37
3,39,121
3,169,40
3,126,41
3,125,43
3,44,171
3,119,45
3,47,178
3,133,48
3,49,140
3,50,200
3,51,202
3,134,52
3,53,199
3,127,54
3,137,55
3,56,204
3,131,58
3,65,59
3,62,63
3,145,66
3,67,210
3,68,77
3,147,69
3,201,71
3,197,72
3,189,73
3,139,78
3,79,84
3,196,80
3,211,81
3,82,150
3,215,85
3,209,87
3,98,88
3,194,89
3,96,90
3,91,214
3,205,92
3,93,177
3,94,111
3,103,95
3,97,102
3,191,99
3,100,195
3,104,152
3,186,105
3,106,173
3,108,165
3,170,109
3,110,162
3,113,193
3,115,175
3,128,116
3,212,118
3,120,122
3,179,123
3,124,187
3,136,132
3,138,135
3,141,142
3,172,144
3,146,184
3,190,149
3,160,151
3,157,153
3,154,155
3,156,185
3,158,163
3,176,159
3,181,161
3,164,207
4,148,0
4,1,206
4,2,96
4,3,150
4,4,181
4,5,112
4,6,131
4,59,7
4,61,8
4,9,91
4,92,10
4,37,11
4,200,12
4,193,13
4,199,14
4,15,62
4,202,16
4,78,17
4,142,18
4,19,147
4,55,20
4,21,126
4,22,179
4,204,23
4,57,24
4,25,93
4,183,26
4,213,27
4,28,196
4,29,97
4,30,47
4,66,31
4,162,32
4,178,33
4,34,53
4,58,35
4,36,39
4,215,38
4,40,120
4,41,125
4,45,42
4,43,44
4,185,46
4,48,49
4,171,50
4,174,51
4,52,138
4,54,56
4,188,60
4,63,141
4,64,136
4,132,65
4,203,67
4,175,68
4,69,79
4,80,70
4,71,170
4,72,198
4,73,186
4,168,74
4,75,197
4,86,76
4,77,156
4,81,194
4,89,82
4,155,83
4,84,189
4,85,190
4,87,212
4,88,157
4,90,103
4,99,94
4,95,100
4,102,98
4,152,101
4,192,104
4,105,169
4,195,106
4,107,158
4,173,108
4,109,110
4,111,165
4,113,114
4,167,115
4,122,116
4,191,117
4,118,172
4,123,119
4,121,127
4,184,124
4,207,128
4,129,182
4,177,130
4,140,133
4,135,134
4,210,137
4,144,139
4,143,211
4,214,145
4,180,146
4,149,176
4,151,154
4,153,201
4,159,164
4,187,160
4,161,209
4,163,205
4,166,208
5,0,143
5,190,1
5,82,2
5,68,3
5,206,4
5,115,5
5,119,6
5,7,63
5,8,171
5,93,9
5,10,95
5,11,168
5,12,178
5,13,215
5,14,213
5,61,15
5,16,34
5,209,17
5,18,192
5,150,19
5,20,54
5,128,21
5,22,204
5,23,202
5,60,24
5,125,25
5,26,40
5,27,212
5,194,28
5,104,29
5,131,30
5,31,149
5,32,109
5,33,184
5,35,183
5,205,36
5,112,37
5,38,167
5,39,41
5,42,210
5,120,43
5,44,121
5,126,45
5,46,51
5,47,173
5,127,48
5,49,174
5,50,122
5,198,52
5,53,58
5,134,55
5,56,185
5,130,57
5,140,59
5,141,62
5,133,64
5,65,139
5,166,66
5,67,191
5,170,69
5,70,148
5,169,71
5,189,72
5,144,73
5,74,193
5,179,75
5,76,77
5,186,78
5,79,89
5,147,80
5,208,81
5,154,83
5,181,84
5,197,85
5,157,86
5,200,87
5,88,155
5,91,90
5,92,152
5,94,151
5,96,153
5,97,187
5,98,203
5,177,99
5,100,180
5,101,103
5,201,102
5,158,105
5,106,175
5,165,107
5,108,214
5,110,111
5,188,113
5,116,114
5,117,207
5,211,118
5,124,123
5,137,129
5,135,132
5,136,199
5,138,156
5,172,142
5,145,146
5,182,159
5,160,195
5,176,161
5,164,162
5,196,163
6,78,0
6,1,154
6,2,176
6,3,79
6,4,205
6,5,116
6,6,53
6,62,7
6,13,8
6,9,20
6,103,10
6,207,11
6,180,12
6,204,14
6,15,201
6,178,16
6,17,166
6,18,177
6,19,76
6,21,50
6,196,22
6,63,23
6,24,65
6,25,211
6,195,26
6,185,27
6,28,181
6,29,90
6,30,130
6,69,31
6,159,32
6,168,33
6,34,91
6,174,35
6,36,197
6,37,119
6,213,38
6,40,39
6,41,43
6,121,42
6,118,44
6,45,128
6,175,46
6,199,47
6,48,140
6,59,49
6,51,210
6,52,135
6,54,138
6,55,136
6,64,56
6,57,133
6,58,126
6,171,60
6,139,61
6,66,67
6,191,68
6,75,70
6,71,203
6,72,208
6,73,147
6,129,74
6,148,77
6,80,82
6,81,187
6,83,98
6,84,179
6,85,88
6,86,150
6,87,190
6,89,186
6,95,92
6,173,93
6,94,97
6,104,96
6,99,170
6,192,100
6,202,101
6,111,102
6,107,105
6,163,106
6,164,108
6,109,158
6,183,110
6,184,112
6,113,169
6,114,117
6,215,115
6,123,120
6,122,131
6,212,124
6,125,127
6,132,144
6,167,134
6,156,137
6,193,141
6,142,198
6,143,172
6,145,182
6,146,209
6,149,188
6,151,206
6,152,157
6,153,194
6,155,200
6,214,160
6,161,189
6,162,165
7,56,0
7,212,1
7,150,2
7,70,3
7,191,4
7,169,5
7,6,21
7,7,185
7,8,62
7,138,9
7,10,41
7,11,175
7,12,196
7,141,13
7,14,194
7,65,15
7,16,135
7,208,17
7,179,18
7,192,19
7,20,129
7,117,22
7,23,173
7,35,24
7,43,25
7,26,207
7,27,171
7,177,28
7,92,29
7,127,30
7,68,31
7,32,94
7,33,37
7,168,34
7,190,36
7,38,174
7,39,45
7,200,40
7,42,122
7,44,125
7,46,116
7,47,214
7,57,48
7,131,49
7,50,51
7,140,52
7,53,55
7,136,54
7,128,58
7,176,59
7,60,178
7,144,61
7,198,63
7,130,64
7,146,66
7,67,69
7,209,71
7,80,72
7,76,73
7,74,199
7,77,75
7,182,78
7,79,193
7,172,81
7,82,155
7,157,83
7,88,84
7,90,85
7,96,86
7,154,87
7,181,89
7,91,104
7,93,195
7,95,152
7,97,111
7,98,202
7,186,99
7,100,103
7,101,206
7,102,107
7,105,162
7,106,211
7,108,204
7,203,109
7,110,159
7,112,123
7,113,215
7,114,167
7,115,180
7,124,118
7,119,120
7,126,121
7,156,132
7,133,213
7,134,143
7,137,184
7,183,139
7,189,142
7,210,145
7,147,148
7,187,149
7,197,151
7,170,153
7,158,164
7,160,165
7,205,161
7,188,163
7,201,166
8,0,144
8,1,157
8,2,70
8,3,76
8,4,117
8,5,187
8,45,6
8,215,7
8,173,8
8,9,125
8,121,10
8,184,11
8,203,12
8,62,13
8,37,14
8,15,208
8,55,16
8,17,134
8,143,18
8,19,68
8,167,20
8,21,39
8,22,115
8,210,23
8,59,24
8,25,91
8,202,26
8,175,27
8,28,44
8,29,95
8,30,50
8,31,80
8,211,32
8,194,33
8,34,205
8,49,35
8,36,181
8,180,38
8,40,119
8,41,133
8,43,42
8,48,46
8,174,47
8,51,128
8,52,156
8,129,53
8,54,131
8,171,56
8,64,57
8,58,137
8,207,60
8,61,209
8,63,197
8,140,65
8,66,189
8,193,67
8,69,201
8,71,188
8,72,182
8,73,77
8,135,74
8,75,147
8,78,190
8,155,79
8,81,176
8,86,82
8,85,83
8,84,154
8,87,98
8,88,191
8,89,192
8,92,90
8,204,93
8,94,160
8,152,96
8,151,97
8,99,169
8,109,100
8,214,101
8,162,102
8,104,103
8,165,105
8,199,106
8,107,170
8,185,108
8,164,110
8,111,212
8,116,112
8,213,113
8,195,114
8,118,183
8,120,126
8,122,130
8,123,198
8,196,124
8,206,127
8,132,138
8,139,136
8,178,141
8,142,146
8,145,200
8,148,150
8,149,179
8,153,168
8,159,158
8,161,186
8,163,177
8,166,172
9,135,0
9,70,1
9,147,2
9,82,3
9,8,4
9,177,5
9,128,6
9,7,195
9,103,9
9,10,29
9,11,213
9,12,187
9,13,61
9,14,22
9,205,15
9,16,52
9,17,73
9,18,144
9,198,19
9,20,210
9,125,21
9,23,59
9,24,48
9,39,25
9,26,171
9,27,204
9,208,28
9,57,30
9,77,31
9,32,215
9,33,196
9,55,34
9,35,64
9,38,36
9,115,37
9,127,40
9,137,41
9,42,124
9,126,43
9,44,202
9,50,45
9,46,140
9,47,51
9,130,49
9,53,54
9,56,58
9,60,203
9,212,62
9,183,63
9,65,78
9,197,66
9,67,175
9,68,185
9,76,69
9,145,71
9,169,72
9,74,156
9,206,75
9,79,87
9,150,80
9,209,81
9,83,84
9,102,85
9,91,86
9,96,88
9,154,89
9,90,153
9,100,92
9,93,152
9,158,94
9,95,104
9,97,168
9,98,162
9,192,99
9,101,188
9,110,105
9,106,194
9,179,107
9,108,167
9,200,109
9,181,111
9,112,193
9,211,113
9,114,173
9,120,116
9,117,178
9,207,118
9,119,199
9,131,121
9,133,122
9,186,123
9,157,129
9,189,132
9,134,138
9,136,174
9,139,142
9,141,214
9,146,143
9,176,148
9,172,149
9,170,151
9,190,155
9,191,159
9,160,184
9,201,161
9,165,163
9,164,180
9,182,166
10,0,17
10,1,88
10,2,91
10,3,16
10,4,141
10,5,51
10,6,127
10,202,7
10,142,8
10,9,90
10,43,10
10,177,11
10,174,12
10,59,13
10,171,14
10,15,189
10,18,212
10,19,201
10,156,20
10,21,35
10,22,181
10,195,23
10,204,24
10,25,137
10,213,26
10,168,27
10,28,200
10,29,154
10,30,128
10,31,79
10,105,32
10,215,33
10,34,39
10,36,53
10,37,170
10,40,38
10,41,93
10,118,42
10,196,44
10,45,131
10,64,46
10,188,47
10,48,50
10,49,133
10,52,139
10,54,130
10,129,55
10,173,56
10,58,57
10,140,60
10,61,179
10,62,206
10,63,209
10,144,65
10,66,186
10,184,67
10,69,68
10,149,70
10,71,198
10,72,207
10,73,176
10,175,74
10,75,135
10,80,76
10,132,77
10,78,146
10,81,183
10,153,82
10,83,96
10,84,150
10,85,191
10,86,147
10,87,210
10,89,208
10,92,97
10,94,164
10,167,95
10,107,98
10,99,103
10,187,100
10,104,101
10,109,102
10,178,106
10,199,108
10,203,110
10,111,160
10,185,112
10,113,197
10,123,114
10,214,115
10,116,126
10,180,117
10,193,119
10,121,120
10,122,125
10,124,211
10,148,134
10,138,136
10,143,145
10,151,182
10,152,192
10,155,157
10,194,158
10,159,165
10,161,172
10,162,205
10,163,190
10,166,169
11,16,0
11,147,1
11,79,2
11,96,3
11,7,4
11,170,5
11,6,122
11,8,178
11,39,9
11,10,34
11,11,195
11,12,213
11,13,142
11,14,206
11,197,15
11,17,132
11,61,18
11,181,19
11,20,25
11,116,21
11,22,214
11,23,199
11,24,52
11,26,152
11,115,27
11,42,28
11,172,29
11,51,30
11,31,73
11,32,173
11,33,188
11,35,54
11,169,36
11,37,191
11,38,175
11,53,40
11,128,41
11,131,43
11,44,177
11,121,45
11,46,49
11,47,184
11,126,48
11,50,58
11,135,55
11,56,77
11,57,59
11,60,62
11,182,63
11,139,64
11,65,143
11,208,66
11,67,212
11,68,150
11,82,69
11,70,86
11,211,71
11,179,72
11,74,155
11,134,75
11,76,89
11,145,78
11,209,80
11,196,81
11,90,83
11,157,84
11,198,85
11,88,87
11,91,153
11,92,193
11,93,156
11,94,162
11,95,187
11,97,103
11,98,99
11,100,111
11,101,167
11,158,102
11,154,104
11,210,105
11,106,192
11,215,107
11,108,168
11,165,109
11,110,174
11,112,194
11,113,204
11,119,114
11,117,185
11,186,118
11,127,120
11,201,123
11,207,124
11,130,125
11,138,129
11,133,203
11,136,140
11,137,180
11,141,202
11,146,144
11,205,148
11,189,149
11,164,151
11,200,159
11,160,171
11,190,161
11,176,163
11,183,166
12,0,136
12,1,98
12,2,201
12,3,154
12,4,24
12,5,203
12,40,6
12,13,7
12,184,8
12,9,121
12,125,10
12,173,11
12,204,12
12,195,14
12,15,188
12,132,16
12,17,146
12,66,18
12,19,183
12,58,20
12,21,130
12,191,22
12,175,23
12,25,138
12,180,26
12,27,112
12,28,182
12,29,168
12,30,133
12,72,31
12,102,32
12,193,33
12,34,209
12,43,35
12,36,211
12,122,37
12,212,38
12,120,39
12,41,50
12,206,42
12,152,44
12,45,116
12,59,46
12,63,47
12,48,128
12,49,65
12,194,51
12,52,137
12,210,53
12,54,57
12,55,93
12,156,56
12,199,60
12,143,61
12,214,62
12,64,131
12,178,67
12,80,68
12,69,205
12,73,70
12,71,208
12,150,74
12,75,181
12,177,76
12,77,147
12,78,134
12,86,79
12,81,179
12,87,82
12,83,91
12,84,215
12,85,157
12,89,88
12,90,95
12,99,92
12,107,94
12,103,96
12,109,97
12,167,100
12,171,101
12,153,104
12,105,170
12,202,106
12,192,108
12,185,110
12,111,198
12,174,113
12,114,115
12,140,117
12,118,169
12,213,119
12,123,126
12,124,186
12,129,127
12,148,135
12,139,141
12,142,144
12,149,145
12,151,176
12,155,197
12,187,158
12,159,190
12,200,160
12,161,196
12,162,172
12,163,189
12,165,164
12,166,207
13,156,0
13,150,1
13,154,2
13,157,3
13,197,4
13,46,5
13,6,41
13,7,180
13,8,64
13,137,9
13,10,118
13,11,200
13,12,214
13,60,13
13,14,193
13,187,15
13,16,185
13,65,17
13,18,78
13,31,19
13,20,135
13,133,21
13,51,22
13,23,196
13,24,63
13,121,25
13,26,95
13,119,27
13,211,28
13,203,29
13,49,30
13,32,164
13,33,191
13,186,34
13,35,45
13,50,36
13,37,123
13,38,195
13,39,122
13,126,40
13,42,125
13,130,43
13,44,173
13,47,177
13,117,48
13,55,52
13,53,138
13,134,54
13,56,139
13,127,57
13,136,58
13,212,59
13,62,61
13,68,66
13,67,80
13,209,69
13,70,72
13,172,71
13,205,73
13,74,148
13,168,75
13,76,192
13,77,143
13,79,153
13,181,81
13,82,88
13,83,87
13,147,84
13,104,85
13,93,86
13,98,89
13,101,90
13,91,152
13,96,92
13,105,94
13,97,204
13,190,99
13,100,207
13,102,165
13,103,129
13,106,167
13,208,107
13,108,178
13,198,109
13,110,184
13,176,111
13,112,210
13,182,113
13,114,213
13,115,174
13,116,202
13,128,120
13,124,171
13,131,140
13,201,132
13,141,175
13,166,142
13,144,145
13,194,146
13,183,149
13,188,151
13,169,155
13,158,199
13,189,159
13,160,215
13,179,161
13,170,162
13,206,163
